Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCcond,0,,GLASS_PROD,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0081,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0083,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0084,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0086,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0088,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.0092,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.0094,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.0096,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.0098,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.0102,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.0104,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,GLASS_PROD,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.0107,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.3181,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.4096,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.5012,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.4401,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.3789,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.3872,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.296,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.2049,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.1522,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.0995,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0446,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.2117,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.2162,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.2208,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.2256,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.2304,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.2353,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.2404,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.2455,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.2507,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.2561,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.2616,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.2672,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.2729,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,CERAMICS,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.2787,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0015,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.0058,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.0021,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.0021,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.0021,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.0022,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,SODA_ASH,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.0022,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.0298,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.0317,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0336,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0357,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0378,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.0404,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.0429,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0496,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.0564,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.0354,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0779,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0801,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0818,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0836,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0853,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0872,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.089,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.0909,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.0929,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.0949,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.0969,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.1011,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.1032,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,IRON_STEEL,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.1055,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.0016,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0019,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0023,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.0029,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0087,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0066,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0067,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0069,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0072,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.0073,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.0075,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.0077,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.0078,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.0082,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.0083,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LEAD_PROD,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.0087,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0054,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.0056,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.0057,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0053,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.0043,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0031,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0032,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.0033,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.0034,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.0035,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.0037,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.0038,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,,
NDCcond,0,,LUBRI,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2010,5.2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2011,5.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2012,6.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2013,6.3078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2014,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2015,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2016,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2017,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2018,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2019,4.2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2020,3.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2021,4.8961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2022,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2023,4.7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2024,4.9381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2025,5.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2026,5.3962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2027,5.6252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2028,5.8543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2029,6.0834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2030,6.3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2031,6.5415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2032,6.7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2033,6.9996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2034,7.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5INDCEM_PROD,,,2035,7.4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2010,0.2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2011,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2012,0.2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2013,0.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2014,0.3745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2015,0.4237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2016,0.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2017,0.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2018,0.5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2019,0.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2020,1.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2021,1.3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2022,1.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2023,2.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2024,2.8103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2025,3.2367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2026,3.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2027,3.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2028,4.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2029,4.6252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2030,4.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2031,4.9567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2032,4.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2033,4.8731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2034,4.8313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPUREFR_AC,,,2035,4.7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPULIME_PROD,,,2010,0.0665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPULIME_PROD,,,2011,0.0692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPULIME_PROD,,,2012,0.0719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPULIME_PROD,,,2013,0.0742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5IPPULIME_PROD,,,2014,0.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
