Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCincond,0,,T5LUBRIIPPU,,2025,,0.0032,0.0032,0.0032,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2026,,0.0033,0.0033,0.0033,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2027,,0.0033,0.0033,0.0033,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2028,,0.0034,0.0034,0.0034,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2029,,0.0035,0.0035,0.0035,0.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2030,,0.0036,0.0036,0.0036,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2031,,0.0036,0.0036,0.0036,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2032,,0.0037,0.0037,0.0037,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2033,,0.0038,0.0038,0.0038,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2034,,0.0039,0.0039,0.0039,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,T5LUBRIIPPU,,2035,,0.0039,0.0039,0.0039,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,,,,,0.214578,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,,,,,0.239149,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,,,,,0.288812,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,,,,,0.32736,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,,,,,0.373438,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,,,,,0.431399,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,,,,,0.464977,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,,,,,0.491603,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,,,,,0.514624,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,,,,,0.93585,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,,,,,1.19958,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,,,,,1.32257,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,,,,,1.95047,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,,,,,2.37544,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,,,,,2.79998,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,,,,,3.23738,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,,,,,3.58435,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,,,,,3.93121,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,,,,,4.27862,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,,,,,4.62603,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,,,,,4.99904,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,,,,,4.9571,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,,,,,4.91421,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,,,,,4.87295,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,,,,,4.8313,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,,,,,4.78917,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2010,,,,,,,,,,,,,,,,,,,,,,0.4232,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2011,,,,,,,,,,,,,,,,,,,,,,0.5213,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2012,,,,,,,,,,,,,,,,,,,,,,0.6213,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2013,,,,,,,,,,,,,,,,,,,,,,0.5695,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2014,,,,,,,,,,,,,,,,,,,,,,0.5175,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2015,,,,,,,,,,,,,,,,,,,,,,0.5296,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2016,,,,,,,,,,,,,,,,,,,,,,0.5433,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2017,,,,,,,,,,,,,,,,,,,,,,0.4688,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2018,,,,,,,,,,,,,,,,,,,,,,0.3945,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2019,,,,,,,,,,,,,,,,,,,,,,0.339,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2020,,,,,,,,,,,,,,,,,,,,,,0.2834,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2021,,,,,,,,,,,,,,,,,,,,,,0.3648,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2022,,,,,,,,,,,,,,,,,,,,,,0.4903,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2023,,,,,,,,,,,,,,,,,,,,,,0.5007,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2024,,,,,,,,,,,,,,,,,,,,,,0.5114,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2025,,,,,,,,,,,,,,,,,,,,,,0.5223,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2026,,,,,,,,,,,,,,,,,,,,,,0.5337,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2027,,,,,,,,,,,,,,,,,,,,,,0.5449,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2028,,,,,,,,,,,,,,,,,,,,,,0.5567,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2029,,,,,,,,,,,,,,,,,,,,,,0.5687,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2030,,,,,,,,,,,,,,,,,,,,,,0.5807,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2031,,,,,,,,,,,,,,,,,,,,,,0.5932,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2032,,,,,,,,,,,,,,,,,,,,,,0.6059,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2033,,,,,,,,,,,,,,,,,,,,,,0.6187,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2034,,,,,,,,,,,,,,,,,,,,,,0.632,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_IPPU,2035,,,,,,,,,,,,,,,,,,,,,,0.6455,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2010,,,,,,,,,,,,,,,,,,,,,,1.78201,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2011,,,,,,,,,,,,,,,,,,,,,,1.78467,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2012,,,,,,,,,,,,,,,,,,,,,,1.78767,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2013,,,,,,,,,,,,,,,,,,,,,,1.83614,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2014,,,,,,,,,,,,,,,,,,,,,,1.88498,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2015,,,,,,,,,,,,,,,,,,,,,,1.81789,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2016,,,,,,,,,,,,,,,,,,,,,,1.75087,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2017,,,,,,,,,,,,,,,,,,,,,,1.89003,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,2.029,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,1.68835,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.34789,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,1.96488,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,1.7978,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,1.87466,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,1.94974,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.02337,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.09576,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.16638,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.23554,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,2.30355,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,2.36971,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,2.45571,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,2.54172,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,2.62769,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,2.7137,,,,,,,,,,,,,,,,
NDCincond,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,2.79967,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.04216,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.03224,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0248,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.01364,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.0124,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.01364,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.01488,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.01612,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.01736,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.0186,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.01736,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.01736,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.01736,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC23,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.01736,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.0029111,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.0025726,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.0035204,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.0046713,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.0041974,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.0037235,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.003385,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0029788,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.002708,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.0157064,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.0243043,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.0324283,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.0498949,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.0607946,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.0716943,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.082594,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0.0914627,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0.100264,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0.109132,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0.118001,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0.127547,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0.126464,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0.12538,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0.124365,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0.123282,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC32,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0.122199,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.028847,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.034236,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.039942,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.043429,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.032017,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.026945,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.021239,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.019971,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.021556,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.206684,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.302418,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.371524,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.587718,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.715786,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.843854,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0.971922,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,1.0759,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,1.18019,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,1.28448,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,1.38878,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,1.50068,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,1.48831,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,1.47564,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,1.46327,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,1.45059,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC125,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,1.43791,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.10322,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.11778,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.16055,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.21554,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.29315,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.35945,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.39936,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.43966,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.47164,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.51714,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.5551,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.53586,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0.60983,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0.74269,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0.87555,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,1.00841,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,1.11644,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,1.2246,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,1.33276,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,1.44092,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,1.55727,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,1.54414,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,1.53114,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,1.51814,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,1.50514,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC134a,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,1.49214,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0.03744,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0.05232,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0.04512,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0.03024,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0.04128,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0.0408,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0.0288,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0.01872,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0.19632,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0.31776,,,,,,,,,,,,,,,,,,,,
NDCincond,0,,IMP_HFC143a,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0.38256,,,,,,,,,,,,,,,,,,,,
