Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5PLABOS,,2021,,0.121952,0.121952,0.121952,0.121952,,,,,,,0.121952,0.0695844,0.121952,,0.0695844,,,,,,,,,,,,,,,0.1485,0.1485,,,,1.2236952910238548e-06,1.2236952910238548e-06,
BAU,0,,T5PLABOS,,2022,,0.121985,0.121985,0.121985,0.121985,,,,,,,0.121985,0.0662888,0.121985,,0.0662888,,,,,,,,,,,,,,,0.1414,0.1414,,,,1.1883751658741504e-06,1.1883751658741504e-06,
BAU,0,,T5PLABOS,,2023,,0.122023,0.122023,0.122023,0.122023,,,,,,,0.122023,0.0631517,0.122023,,0.0631517,,,,,,,,,,,,,,,0.1346,0.1346,,,,1.1541217097395906e-06,1.1541217097395906e-06,
BAU,0,,T5PLABOS,,2024,,0.122059,0.122059,0.122059,0.122059,,,,,,,0.122059,0.0601626,0.122059,,0.0601626,,,,,,,,,,,,,,,0.1282,0.1282,,,,1.1208370932545399e-06,1.1208370932545399e-06,
BAU,0,,T5PLABOS,,2025,,0.122092,0.122092,0.122092,0.122092,,,,,,,0.122092,0.0573132,0.122092,,0.0573132,,,,,,,,,,,,,,,0.1221,0.1221,,,,1.0884855572363523e-06,1.0884855572363523e-06,
BAU,0,,T5PLABOS,,2026,,0.12212,0.12212,0.12212,0.12212,,,,,,,0.12212,0.0545965,0.12212,,0.0545965,,,,,,,,,,,,,,,0.1163,0.1163,,,,1.057024451795728e-06,1.057024451795728e-06,
BAU,0,,T5PLABOS,,2027,,0.122159,0.122159,0.122159,0.122159,,,,,,,0.122159,0.0520132,0.122159,,0.0520132,,,,,,,,,,,,,,,0.1107,0.1107,,,,1.0265650689510742e-06,1.0265650689510742e-06,
BAU,0,,T5PLABOS,,2028,,0.122194,0.122194,0.122194,0.122194,,,,,,,0.122194,0.0495505,0.122194,,0.0495505,,,,,,,,,,,,,,,0.1054,0.1054,,,,9.969506718437029e-07,9.969506718437029e-07,
BAU,0,,T5PLABOS,,2029,,0.122221,0.122221,0.122221,0.122221,,,,,,,0.122221,0.0472013,0.122221,,0.0472013,,,,,,,,,,,,,,,0.1004,0.1004,,,,9.681271438605999e-07,9.681271438605999e-07,
BAU,0,,T5PLABOS,,2030,,0.12225,0.12225,0.12225,0.12225,,,,,,,0.12225,0.0449644,0.12225,,0.0449644,,,,,,,,,,,,,,,0.0956,0.0956,,,,9.401522876946554e-07,9.401522876946554e-07,
BAU,0,,T5PLABOS,,2031,,0.122289,0.122289,0.122289,0.122289,,,,,,,0.122289,0.0428368,0.122289,,0.0428368,,,,,,,,,,,,,,,0.091,0.091,,,,9.130604015318896e-07,9.130604015318896e-07,
BAU,0,,T5PLABOS,,2032,,0.122319,0.122319,0.122319,0.122319,,,,,,,0.122319,0.040807,0.122319,,0.040807,,,,,,,,,,,,,,,0.0867,0.0867,,,,8.866838776469841e-07,8.866838776469841e-07,
BAU,0,,T5PLABOS,,2033,,0.122354,0.122354,0.122354,0.122354,,,,,,,0.122354,0.038875,0.122354,,0.038875,,,,,,,,,,,,,,,0.0826,0.0826,,,,8.611044570600261e-07,8.611044570600261e-07,
BAU,0,,T5PLABOS,,2034,,0.122383,0.122383,0.122383,0.122383,,,,,,,0.122383,0.0370326,0.122383,,0.0370326,,,,,,,,,,,,,,,0.0786,0.0786,,,,8.362218967085731e-07,8.362218967085731e-07,
BAU,0,,T5PLABOS,,2035,,0.122412,0.122412,0.122412,0.122412,,,,,,,0.122412,0.0352775,0.122412,,0.0352775,,,,,,,,,,,,,,,0.0749,0.0749,,,,8.120582997074508e-07,8.120582997074508e-07,
BAU,0,,T5NPRMAN,,2010,,64.9903,64.9903,64.9903,64.9903,,,,,,,64.9903,63.424,64.9903,,63.424,,,,,,,,,,,,,,,135.8843,135.8843,,,,0.0009026977816085657,0.0009026977816085657,
BAU,0,,T5NPRMAN,,2011,,65.3352,65.3352,65.3352,65.3352,,,,,,,65.3352,60.7244,65.3352,,60.7244,,,,,,,,,,,,,,,130.0509,130.0509,,,,0.0008810566503053794,0.0008810566503053794,
BAU,0,,T5NPRMAN,,2012,,65.6801,65.6801,65.6801,65.6801,,,,,,,65.6801,58.1381,65.6801,,58.1381,,,,,,,,,,,,,,,124.4644,124.4644,,,,0.000859910376115106,0.000859910376115106,
BAU,0,,T5NPRMAN,,2013,,64.1067,64.1067,64.1067,64.1067,,,,,,,64.1067,54.0432,64.1067,,54.0432,,,,,,,,,,,,,,,115.6538,115.6538,,,,0.0008148648430374313,0.0008148648430374313,
BAU,0,,T5NPRMAN,,2014,,62.5333,62.5333,62.5333,62.5333,,,,,,,62.5333,50.2064,62.5333,,50.2064,,,,,,,,,,,,,,,107.4022,107.4022,,,,0.000771713828392876,0.000771713828392876,
BAU,0,,T5NPRMAN,,2015,,65.7388,65.7388,65.7388,65.7388,,,,,,,65.7388,50.2667,65.7388,,50.2667,,,,,,,,,,,,,,,107.4902,107.4902,,,,0.0007876431169038744,0.0007876431169038744,
BAU,0,,T5NPRMAN,,2016,,68.9444,68.9444,68.9444,68.9444,,,,,,,68.9444,50.2075,68.9444,,50.2075,,,,,,,,,,,,,,,107.3227,107.3227,,,,0.0008019909760709872,0.0008019909760709872,
BAU,0,,T5NPRMAN,,2017,,68.6289,68.6289,68.6289,68.6289,,,,,,,68.6289,47.5978,68.6289,,47.5978,,,,,,,,,,,,,,,101.7056,101.7056,,,,0.0007750688777567123,0.0007750688777567123,
BAU,0,,T5NPRMAN,,2018,,68.3135,68.3135,68.3135,68.3135,,,,,,,68.3135,45.123,68.3135,,45.123,,,,,,,,,,,,,,,96.3806,96.3806,,,,0.0007490357954104444,0.0007490357954104444,
BAU,0,,T5NPRMAN,,2019,,68.3135,68.3135,68.3135,68.3135,,,,,,,68.3135,42.9742,68.3135,,42.9742,,,,,,,,,,,,,,,91.7561,91.7561,,,,0.0007272192188450917,0.0007272192188450917,
BAU,0,,T5NPRMAN,,2020,,68.3135,68.3135,68.3135,68.3135,,,,,,,68.3135,40.9278,68.3135,,40.9278,,,,,,,,,,,,,,,87.3535,87.3535,,,,0.0007060380765486326,0.0007060380765486326,
BAU,0,,T5NPRMAN,,2021,,98.087,98.087,98.087,98.087,,,,,,,98.087,55.9673,98.087,,55.9673,,,,,,,,,,,,,,,119.4071,119.4071,,,,0.0009842282210267715,0.0009842282210267715,
BAU,0,,T5NPRMAN,,2022,,98.087,98.087,98.087,98.087,,,,,,,98.087,53.3022,98.087,,53.3022,,,,,,,,,,,,,,,113.6778,113.6778,,,,0.0009555613796376422,0.0009555613796376422,
BAU,0,,T5NPRMAN,,2023,,98.0389,98.0389,98.0389,98.0389,,,,,,,98.0389,50.7391,98.0389,,50.7391,,,,,,,,,,,,,,,108.1703,108.1703,,,,0.0009272745538872895,0.0009272745538872895,
BAU,0,,T5NPRMAN,,2024,,97.9909,97.9909,97.9909,97.9909,,,,,,,97.9909,48.2993,97.9909,,48.2993,,,,,,,,,,,,,,,102.9296,102.9296,,,,0.0008998257852464487,0.0008998257852464487,
BAU,0,,T5NPRMAN,,2025,,97.9429,97.9429,97.9429,97.9429,,,,,,,97.9429,45.9768,97.9429,,45.9768,,,,,,,,,,,,,,,97.9429,97.9429,,,,0.0008731893333211375,0.0008731893333211375,
BAU,0,,T5NPRMAN,,2026,,97.8949,97.8949,97.8949,97.8949,,,,,,,97.8949,43.766,97.8949,,43.766,,,,,,,,,,,,,,,93.1977,93.1977,,,,0.0008473411644783624,0.0008473411644783624,
BAU,0,,T5NPRMAN,,2027,,97.8469,97.8469,97.8469,97.8469,,,,,,,97.8469,41.6614,97.8469,,41.6614,,,,,,,,,,,,,,,88.6824,88.6824,,,,0.0008222579559848137,0.0008222579559848137,
BAU,0,,T5NPRMAN,,2028,,97.799,97.799,97.799,97.799,,,,,,,97.799,39.6581,97.799,,39.6581,,,,,,,,,,,,,,,84.386,84.386,,,,0.0007979178908591445,0.0007979178908591445,
BAU,0,,T5NPRMAN,,2029,,97.7511,97.7511,97.7511,97.7511,,,,,,,97.7511,37.7512,97.7511,,37.7512,,,,,,,,,,,,,,,80.2976,80.2976,,,,0.0007742981423178658,0.0007742981423178658,
BAU,0,,T5NPRMAN,,2030,,97.7032,97.7032,97.7032,97.7032,,,,,,,97.7032,35.9359,97.7032,,35.9359,,,,,,,,,,,,,,,76.4074,76.4074,,,,0.0007513773987328299,0.0007513773987328299,
BAU,0,,T5NPRMAN,,2031,,97.6553,97.6553,97.6553,97.6553,,,,,,,97.6553,34.2079,97.6553,,34.2079,,,,,,,,,,,,,,,72.7055,72.7055,,,,0.0007291349788592363,0.0007291349788592363,
BAU,0,,T5NPRMAN,,2032,,97.6074,97.6074,97.6074,97.6074,,,,,,,97.6074,32.5629,97.6074,,32.5629,,,,,,,,,,,,,,,69.1831,69.1831,,,,0.0007075508131937004,0.0007075508131937004,
BAU,0,,T5NPRMAN,,2033,,97.5596,97.5596,97.5596,97.5596,,,,,,,97.5596,30.9971,97.5596,,30.9971,,,,,,,,,,,,,,,65.8313,65.8313,,,,0.0006866061296646887,0.0006866061296646887,
BAU,0,,T5NPRMAN,,2034,,97.5118,97.5118,97.5118,97.5118,,,,,,,97.5118,29.5066,97.5118,,29.5066,,,,,,,,,,,,,,,62.6419,62.6419,,,,0.0006662812837360338,0.0006662812837360338,
BAU,0,,T5NPRMAN,,2035,,97.464,97.464,97.464,97.464,,,,,,,97.464,28.0878,97.464,,28.0878,,,,,,,,,,,,,,,59.607,59.607,,,,0.0006465579364987662,0.0006465579364987662,
BAU,0,,T5NPRMOR,,2010,,271.778,271.778,271.778,271.778,,,,,,,271.778,265.228,271.778,,265.228,,,,,,,,,,,,,,,568.2442,568.2442,,,,0.0037749232991694573,0.0037749232991694573,
BAU,0,,T5NPRMOR,,2011,,272.685,272.685,272.685,272.685,,,,,,,272.685,253.441,272.685,,253.441,,,,,,,,,,,,,,,542.7842,542.7842,,,,0.0036772051312083287,0.0036772051312083287,
BAU,0,,T5NPRMOR,,2012,,273.592,273.592,273.592,273.592,,,,,,,273.592,242.175,273.592,,242.175,,,,,,,,,,,,,,,518.4593,518.4593,,,,0.0035819768791777737,0.0035819768791777737,
BAU,0,,T5NPRMOR,,2013,,278.163,278.163,278.163,278.163,,,,,,,278.163,234.497,278.163,,234.497,,,,,,,,,,,,,,,501.8292,501.8292,,,,0.0035357497630328968,0.0035357497630328968,
BAU,0,,T5NPRMOR,,2014,,282.734,282.734,282.734,282.734,,,,,,,282.734,227,282.734,,227,,,,,,,,,,,,,,,485.6013,485.6013,,,,0.0034891767675275637,0.0034891767675275637,
BAU,0,,T5NPRMOR,,2015,,289.392,289.392,289.392,289.392,,,,,,,289.391,221.281,289.392,,221.281,,,,,,,,,,,,,,,473.1879,473.1863,,,,0.0034673224471247726,0.0034673104657208394,
BAU,0,,T5NPRMOR,,2016,,296.049,296.049,296.049,296.049,,,,,,,296.049,215.592,296.049,,215.592,,,,,,,,,,,,,,,460.8462,460.8462,,,,0.003443769566126323,0.003443769566126323,
BAU,0,,T5NPRMOR,,2017,,298.138,298.138,298.138,298.138,,,,,,,298.138,206.775,298.138,,206.775,,,,,,,,,,,,,,,441.8298,441.8298,,,,0.0033670579752353696,0.0033670579752353696,
BAU,0,,T5NPRMOR,,2018,,300.227,300.227,300.227,300.227,,,,,,,300.227,198.308,300.227,,198.308,,,,,,,,,,,,,,,423.5774,423.5774,,,,0.0032918935459124695,0.0032918935459124695,
BAU,0,,T5NPRMOR,,2019,,300.227,300.227,300.227,300.227,,,,,,,300.227,188.865,300.227,,188.865,,,,,,,,,,,,,,,403.2534,403.2534,,,,0.0031960131513713293,0.0031960131513713293,
BAU,0,,T5NPRMOR,,2020,,300.227,300.227,300.227,300.227,,,,,,,300.227,179.871,300.227,,179.871,,,,,,,,,,,,,,,383.9046,383.9046,,,,0.003102925389680902,0.003102925389680902,
BAU,0,,T5NPRMOR,,2021,,272.847,272.847,272.847,272.847,,,,,,,272.847,155.683,272.847,,155.683,,,,,,,,,,,,,,,332.1529,332.1529,,,,0.002737811508380229,0.002737811508380229,
BAU,0,,T5NPRMOR,,2022,,272.847,272.847,272.847,272.847,,,,,,,272.847,148.27,272.847,,148.27,,,,,,,,,,,,,,,316.2156,316.2156,,,,0.002658069425611873,0.002658069425611873,
BAU,0,,T5NPRMOR,,2023,,272.713,272.713,272.713,272.713,,,,,,,272.713,141.14,272.713,,141.14,,,,,,,,,,,,,,,300.8952,300.8952,,,,0.002579382524837227,0.002579382524837227,
BAU,0,,T5NPRMOR,,2024,,272.58,272.58,272.58,272.58,,,,,,,272.58,134.353,272.58,,134.353,,,,,,,,,,,,,,,286.318,286.318,,,,0.002503033572938681,0.002503033572938681,
BAU,0,,T5NPRMOR,,2025,,272.446,272.446,272.446,272.446,,,,,,,272.446,127.893,272.446,,127.893,,,,,,,,,,,,,,,272.446,272.446,,,,0.0024289350336370546,0.0024289350336370546,
BAU,0,,T5NPRMOR,,2026,,272.313,272.313,272.313,272.313,,,,,,,272.313,121.743,272.313,,121.743,,,,,,,,,,,,,,,259.247,259.247,,,,0.002357038155436047,0.002357038155436047,
BAU,0,,T5NPRMOR,,2027,,272.179,272.179,272.179,272.179,,,,,,,272.179,115.889,272.179,,115.889,,,,,,,,,,,,,,,246.6864,246.6864,,,,0.0022872604875779465,0.0022872604875779465,
BAU,0,,T5NPRMOR,,2028,,272.046,272.046,272.046,272.046,,,,,,,272.046,110.316,272.046,,110.316,,,,,,,,,,,,,,,234.7352,234.7352,,,,0.002219556135918228,0.002219556135918228,
BAU,0,,T5NPRMOR,,2029,,271.913,271.913,271.913,271.913,,,,,,,271.912,105.012,271.912,,105.012,,,,,,,,,,,,,,,223.3621,223.3621,,,,0.002153847439813317,0.002153847439813317,
BAU,0,,T5NPRMOR,,2030,,271.779,271.779,271.779,271.779,,,,,,,271.779,99.9622,271.779,,99.9622,,,,,,,,,,,,,,,212.5408,212.5408,,,,0.0020900911950704763,0.0020900911950704763,
BAU,0,,T5NPRMOR,,2031,,271.646,271.646,271.646,271.646,,,,,,,271.646,95.1554,271.646,,95.1554,,,,,,,,,,,,,,,202.2437,202.2437,,,,0.002028221719324974,0.002028221719324974,
BAU,0,,T5NPRMOR,,2032,,271.513,271.513,271.513,271.513,,,,,,,271.513,90.5798,271.513,,90.5798,,,,,,,,,,,,,,,192.4454,192.4454,,,,0.0019681831904411052,0.0019681831904411052,
BAU,0,,T5NPRMOR,,2033,,271.38,271.38,271.38,271.38,,,,,,,271.38,86.2242,271.38,,86.2242,,,,,,,,,,,,,,,183.1218,183.1218,,,,0.001909921437443401,0.001909921437443401,
BAU,0,,T5NPRMOR,,2034,,271.247,271.247,271.247,271.247,,,,,,,271.247,82.0781,271.247,,82.0781,,,,,,,,,,,,,,,174.2499,174.2499,,,,0.0018533838916884723,0.0018533838916884723,
BAU,0,,T5NPRMOR,,2035,,271.114,271.114,271.114,271.114,,,,,,,271.114,78.1313,271.114,,78.1313,,,,,,,,,,,,,,,165.8077,165.8077,,,,0.0017985195394804902,0.0017985195394804902,
BAU,0,,T5NPRPFO,,2010,,38.2779,38.2779,38.2779,38.2779,,,,,,,38.2779,37.3554,38.2779,,37.3554,,,,,,,,,,,,,,,80.0329,80.0329,,,,0.0005316697324775316,0.0005316697324775316,
BAU,0,,T5NPRPFO,,2011,,38.2779,38.2779,38.2779,38.2779,,,,,,,38.2779,35.5766,38.2779,,35.5766,,,,,,,,,,,,,,,76.1928,76.1928,,,,0.0005161842062888655,0.0005161842062888655,
BAU,0,,T5NPRPFO,,2012,,38.2779,38.2779,38.2779,38.2779,,,,,,,38.2779,33.8825,38.2779,,33.8825,,,,,,,,,,,,,,,72.537,72.537,,,,0.0005011497148435587,0.0005011497148435587,
BAU,0,,T5NPRPFO,,2013,,38.2779,38.2779,38.2779,38.2779,,,,,,,38.2779,32.269,38.2779,,32.269,,,,,,,,,,,,,,,69.0565,69.0565,,,,0.0004865531212073386,0.0004865531212073386,
BAU,0,,T5NPRPFO,,2014,,38.2779,38.2779,38.2779,38.2779,,,,,,,38.2779,30.7324,38.2779,,30.7324,,,,,,,,,,,,,,,65.7431,65.7431,,,,0.000472381671075086,0.000472381671075086,
BAU,0,,T5NPRPFO,,2015,,72.5741,72.5741,72.5741,72.5741,,,,,,,72.5741,55.4933,72.5741,,55.4933,,,,,,,,,,,,,,,118.6667,118.6667,,,,0.0008695396072105586,0.0008695396072105586,
BAU,0,,T5NPRPFO,,2016,,106.87,106.87,106.87,106.87,,,,,,,106.87,77.8263,106.87,,77.8263,,,,,,,,,,,,,,,166.3597,166.3597,,,,0.0012431579013336312,0.0012431579013336312,
BAU,0,,T5NPRPFO,,2017,,101.943,101.943,101.943,101.943,,,,,,,101.943,70.7031,101.943,,70.7031,,,,,,,,,,,,,,,151.0759,151.0759,,,,0.001151305741533851,0.001151305741533851,
BAU,0,,T5NPRPFO,,2018,,97.0161,97.0161,97.0161,97.0161,,,,,,,97.0161,64.0818,97.0161,,64.0818,,,,,,,,,,,,,,,136.8758,136.8758,,,,0.0010637506734557476,0.0010637506734557476,
BAU,0,,T5NPRPFO,,2019,,97.0161,97.0161,97.0161,97.0161,,,,,,,97.0161,61.0303,97.0161,,61.0303,,,,,,,,,,,,,,,130.3083,130.3083,,,,0.0010327676441317937,0.0010327676441317937,
BAU,0,,T5NPRPFO,,2020,,97.0161,97.0161,97.0161,97.0161,,,,,,,97.0161,58.1241,97.0161,,58.1241,,,,,,,,,,,,,,,124.0559,124.0559,,,,0.0010026870331376638,0.0010026870331376638,
BAU,0,,T5NPRPFO,,2021,,115.15,115.15,115.15,115.15,,,,,,,115.15,65.7033,115.15,,65.7033,,,,,,,,,,,,,,,140.1789,140.1789,,,,0.0011554424098120315,0.0011554424098120315,
BAU,0,,T5NPRPFO,,2022,,115.15,115.15,115.15,115.15,,,,,,,115.15,62.5745,115.15,,62.5745,,,,,,,,,,,,,,,133.4529,133.4529,,,,0.001121788747390322,0.001121788747390322,
BAU,0,,T5NPRPFO,,2023,,115.094,115.094,115.094,115.094,,,,,,,115.094,59.5656,115.094,,59.5656,,,,,,,,,,,,,,,126.9878,126.9878,,,,0.0010885856277977792,0.0010885856277977792,
BAU,0,,T5NPRPFO,,2024,,115.037,115.037,115.037,115.037,,,,,,,115.037,56.7014,115.037,,56.7014,,,,,,,,,,,,,,,120.8349,120.8349,,,,0.0010563558336273648,0.0010563558336273648,
BAU,0,,T5NPRPFO,,2025,,114.981,114.981,114.981,114.981,,,,,,,114.981,53.9748,114.981,,53.9748,,,,,,,,,,,,,,,114.981,114.981,,,,0.0010250889317612376,0.0010250889317612376,
BAU,0,,T5NPRPFO,,2026,,114.925,114.925,114.925,114.925,,,,,,,114.925,51.3794,114.924,,51.3794,,,,,,,,,,,,,,,109.4097,109.4107,,,,0.000994738602179596,0.000994747257800721,
BAU,0,,T5NPRPFO,,2027,,114.868,114.868,114.868,114.868,,,,,,,114.868,48.9088,114.868,,48.9088,,,,,,,,,,,,,,,104.1093,104.1093,,,,0.0009652950363073697,0.0009652950363073697,
BAU,0,,T5NPRPFO,,2028,,114.812,114.812,114.812,114.812,,,,,,,114.812,46.557,114.812,,46.557,,,,,,,,,,,,,,,99.0657,99.0657,,,,0.0009367227567288019,0.0009367227567288019,
BAU,0,,T5NPRPFO,,2029,,114.756,114.756,114.756,114.756,,,,,,,114.756,44.3182,114.756,,44.3182,,,,,,,,,,,,,,,94.2663,94.2663,,,,0.0009089959869487813,0.0009089959869487813,
BAU,0,,T5NPRPFO,,2030,,114.699,114.699,114.699,114.699,,,,,,,114.699,42.1872,114.699,,42.1872,,,,,,,,,,,,,,,89.6987,89.6987,,,,0.0008820820224645339,0.0008820820224645339,
BAU,0,,T5NPRPFO,,2031,,114.643,114.643,114.643,114.643,,,,,,,114.643,40.1586,114.643,,40.1586,,,,,,,,,,,,,,,85.3531,85.3531,,,,0.0008559721938426222,0.0008559721938426222,
BAU,0,,T5NPRPFO,,2032,,114.587,114.587,114.587,114.587,,,,,,,114.587,38.2275,114.587,,38.2275,,,,,,,,,,,,,,,81.218,81.218,,,,0.0008306350238960012,0.0008306350238960012,
BAU,0,,T5NPRPFO,,2033,,114.531,114.531,114.531,114.531,,,,,,,114.531,36.3893,114.531,,36.3893,,,,,,,,,,,,,,,77.2832,77.2832,,,,0.0008060476532973327,0.0008060476532973327,
BAU,0,,T5NPRPFO,,2034,,114.475,114.475,114.475,114.475,,,,,,,114.475,34.6395,114.475,,34.6395,,,,,,,,,,,,,,,73.5391,73.5391,,,,0.0007821878988561638,0.0007821878988561638,
BAU,0,,T5NPRPFO,,2035,,114.419,114.419,114.419,114.419,,,,,,,114.419,32.9738,114.419,,32.9738,,,,,,,,,,,,,,,69.9763,69.9763,,,,0.00075903423352471,0.00075903423352471,
BAU,0,,SUPCAMCROAND,,2010,,0.0308,0.0308,0.0308,0.0308,,,0.0308,0.0308,,,0.0616,0.0601154,0.0308,0.0308,0.0909154,,,,,,,,,,,,,0.0644,0.0644,0.0644,0.1288,,4.2780371337790134e-07,4.2780371337790134e-07,4.2780371337790134e-07,8.556074267558027e-07,
BAU,0,,SUPCAMCROAND,,2011,,0.0322,0.0322,0.0322,0.0322,,,0.0322,0.0306667,,,0.0644,0.0598552,0.0322,0.0322,0.0905219,,,,,,,,,,,,,0.0641,0.0641,0.0641,0.1282,,4.3422265700316545e-07,4.3422265700316545e-07,4.3422265700316545e-07,8.684453140063309e-07,
BAU,0,,SUPCAMCROAND,,2012,,0.0335,0.0335,0.0335,0.0335,,,0.0335,0.0303855,,,0.067,0.0593064,0.0335,0.0335,0.0896919,,,,,,,,,,,,,0.0635,0.0635,0.0635,0.127,,4.385955197975651e-07,4.385955197975651e-07,4.385955197975651e-07,8.771910395951302e-07,
BAU,0,,SUPCAMCROAND,,2013,,0.033,0.033,0.033,0.033,,,0.033,0.0285066,,,0.066,0.0556393,0.033,0.033,0.0841459,,,,,,,,,,,,,0.0595,0.0595,0.0595,0.1191,,4.1946535729081725e-07,4.1946535729081725e-07,4.1946535729081725e-07,8.389307145816345e-07,
BAU,0,,SUPCAMCROAND,,2014,,0.0325,0.0325,0.0325,0.0325,,,0.0325,0.0267378,,,0.065,0.0521869,0.0325,0.0325,0.0789247,,,,,,,,,,,,,0.0558,0.0558,0.0558,0.1116,,4.010774966740676e-07,4.010774966740676e-07,4.010774966740676e-07,8.021549933481352e-07,
BAU,0,,SUPCAMCROAND,,2015,,0.0228,0.0228,0.0228,0.0228,,,0.0228,0.0178644,,,0.0456,0.0348677,0.0228,0.0228,0.0527321,,,,,,,,,,,,,0.0373,0.0373,0.0373,0.0746,,2.7317600968390567e-07,2.7317600968390567e-07,2.7317600968390567e-07,5.463520193678113e-07,
BAU,0,,SUPCAMCROAND,,2016,,0.0132,0.0132,0.0132,0.0132,,,0.0132,0.00985004,,,0.0264,0.0192253,0.0132,0.0132,0.0290754,,,,,,,,,,,,,0.0205,0.0205,0.0205,0.0411,,1.5354808924491375e-07,1.5354808924491375e-07,1.5354808924491375e-07,3.070961784898275e-07,
BAU,0,,SUPCAMCROAND,,2017,,0.0184,0.0184,0.0184,0.0184,,,0.0184,0.0130765,,,0.0368,0.0255228,0.0184,0.0184,0.0385993,,,,,,,,,,,,,0.0273,0.0273,0.0273,0.0545,,2.078026509345699e-07,2.078026509345699e-07,2.078026509345699e-07,4.156053018691398e-07,
BAU,0,,SUPCAMCROAND,,2018,,0.0233,0.0233,0.0233,0.0233,,,0.0233,0.0157704,,,0.0466,0.0307806,0.0233,0.0233,0.0465509,,,,,,,,,,,,,0.0329,0.0329,0.0329,0.0657,,2.5547708773614816e-07,2.5547708773614816e-07,2.5547708773614816e-07,5.109541754722963e-07,
BAU,0,,SUPCAMCROAND,,2021,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.0030988,,,0.0106,0.00604824,0.0053,0.0053,0.00914704,,,,,,,,,,,,,0.0065,0.0065,0.0065,0.0129,,5.3181456986572015e-08,5.3181456986572015e-08,5.3181456986572015e-08,1.0636291397314403e-07,
BAU,0,,SUPCAMCROAND,,2022,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00295124,,,0.0106,0.00576023,0.0053,0.0053,0.00871147,,,,,,,,,,,,,0.0061,0.0061,0.0061,0.0123,,5.1632482511234964e-08,5.1632482511234964e-08,5.1632482511234964e-08,1.0326496502246993e-07,
BAU,0,,SUPCAMCROAND,,2023,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.0028107,,,0.0106,0.00548593,0.0053,0.0053,0.00829663,,,,,,,,,,,,,0.0058,0.0058,0.0058,0.0117,,5.01286237973155e-08,5.01286237973155e-08,5.01286237973155e-08,1.00257247594631e-07,
BAU,0,,SUPCAMCROAND,,2024,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00267686,,,0.0106,0.0052247,0.0053,0.0053,0.00790156,,,,,,,,,,,,,0.0056,0.0056,0.0056,0.0111,,4.86685667935102e-08,4.86685667935102e-08,4.86685667935102e-08,9.73371335870204e-08,
BAU,0,,SUPCAMCROAND,,2025,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00254939,,,0.0106,0.0049759,0.0053,0.0053,0.00752529,,,,,,,,,,,,,0.0053,0.0053,0.0053,0.0106,,4.725103572185456e-08,4.725103572185456e-08,4.725103572185456e-08,9.450207144370912e-08,
BAU,0,,SUPCAMCROAND,,2026,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00242799,,,0.0106,0.00473895,0.0053,0.0053,0.00716694,,,,,,,,,,,,,0.005,0.005,0.005,0.0101,,4.5874791962965594e-08,4.5874791962965594e-08,4.5874791962965594e-08,9.174958392593119e-08,
BAU,0,,SUPCAMCROAND,,2027,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00231237,,,0.0106,0.00451329,0.0053,0.0053,0.00682566,,,,,,,,,,,,,0.0048,0.0048,0.0048,0.0096,,4.4538632973753e-08,4.4538632973753e-08,4.4538632973753e-08,8.9077265947506e-08,
BAU,0,,SUPCAMCROAND,,2028,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00220226,,,0.0106,0.00429837,0.0053,0.0053,0.00650063,,,,,,,,,,,,,0.0046,0.0046,0.0046,0.0091,,4.3241391236653394e-08,4.3241391236653394e-08,4.3241391236653394e-08,8.648278247330679e-08,
BAU,0,,SUPCAMCROAND,,2029,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00209739,,,0.0106,0.00409369,0.0053,0.0053,0.00619108,,,,,,,,,,,,,0.0044,0.0044,0.0044,0.0087,,4.198193323946932e-08,4.198193323946932e-08,4.198193323946932e-08,8.396386647893863e-08,
BAU,0,,SUPCAMCROAND,,2030,,0.0053,0.0053,0.0053,0.0053,,,0.0053,0.00199751,,,0.0106,0.00389875,0.0053,0.0053,0.00589626,,,,,,,,,,,,,0.0041,0.0041,0.0041,0.0083,,4.075915848492166e-08,4.075915848492166e-08,4.075915848492166e-08,8.151831696984333e-08,
