Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU1NDC,0,E1FOI,REF_FOI,,2031,,,,,,130.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1FOI,REF_FOI,,2032,,,,,,130.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1FOI,REF_FOI,,2033,,,,,,130.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1FOI,REF_FOI,,2034,,,,,,130.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1FOI,REF_FOI,,2035,,,,,,130.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2010,,,,,,16.5945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2011,,,,,,16.7604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2012,,,,,,16.7604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2013,,,,,,16.7604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2014,,,,,,15.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2015,,,,,,15.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2016,,,,,,15.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2017,,,,,,17.5116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2018,,,,,,16.6794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2019,,,,,,16.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2020,,,,,,8.7766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2021,,,,,,12.6426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2022,,,,,,16.9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2023,,,,,,16.8813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2024,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2025,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2026,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2027,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2028,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2029,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2030,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2031,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2032,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2033,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2034,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E1JET,REF_JET,,2035,,,,,,15.4815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2010,,,,,,9.75158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2011,,,,,,10.2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2012,,,,,,11.3768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2013,,,,,,8.15227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2014,,,,,,8.61825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2015,,,,,,7.68106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2016,,,,,,5.26809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2017,,,,,,5.04963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2018,,,,,,5.74046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2019,,,,,,4.71671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2020,,,,,,4.60283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2021,,,,,,4.3925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2022,,,,,,6.08733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2023,,,,,,4.63536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2024,,,,,,4.75682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2025,,,,,,4.87068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2026,,,,,,4.98454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2027,,,,,,5.11611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2028,,,,,,5.24515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2029,,,,,,5.35901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2030,,,,,,5.48552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2031,,,,,,5.63227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2032,,,,,,5.77902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2033,,,,,,5.92325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2034,,,,,,6.06241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMDSL,T5DSLCOM,,2035,,,,,,6.19904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2010,,,,,,1.87675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2011,,,,,,2.0142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2012,,,,,,2.03735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2013,,,,,,2.19915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2014,,,,,,2.21426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2015,,,,,,2.24389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2016,,,,,,2.21252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2017,,,,,,2.27875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2018,,,,,,2.39263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2019,,,,,,2.39902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2020,,,,,,2.24215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2021,,,,,,2.38276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2022,,,,,,2.65525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2023,,,,,,2.5437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2024,,,,,,2.61017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2025,,,,,,2.67152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2026,,,,,,2.73288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2027,,,,,,2.80446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2028,,,,,,2.87348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2029,,,,,,2.93484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2030,,,,,,3.00387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2031,,,,,,3.08312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2032,,,,,,3.16237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2033,,,,,,3.24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2034,,,,,,3.31831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMLPG,T5LPGCOM,,2035,,,,,,3.39245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2010,,,,,,15.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2011,,,,,,17.1326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2012,,,,,,17.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2013,,,,,,19.9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2014,,,,,,21.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2015,,,,,,23.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2016,,,,,,23.8804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2017,,,,,,24.4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2018,,,,,,24.9786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2019,,,,,,26.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2020,,,,,,23.9327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2021,,,,,,25.1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2022,,,,,,26.5938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2023,,,,,,28.7505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2024,,,,,,29.5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2025,,,,,,30.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2026,,,,,,30.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2027,,,,,,31.7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2028,,,,,,32.5203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2029,,,,,,33.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2030,,,,,,34.0216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2031,,,,,,34.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2032,,,,,,35.8246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2033,,,,,,36.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2034,,,,,,37.5794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5COMELE,T5ELECOM,,2035,,,,,,38.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2010,,,,,,31.8228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2011,,,,,,32.9408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2012,,,,,,35.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2013,,,,,,35.3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2014,,,,,,36.5275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2015,,,,,,37.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2016,,,,,,37.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2017,,,,,,37.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2018,,,,,,39.7311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2019,,,,,,40.9111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2020,,,,,,41.6804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2021,,,,,,42.4624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2022,,,,,,43.8226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2023,,,,,,45.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2024,,,,,,46.0542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2025,,,,,,46.5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2026,,,,,,47.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2027,,,,,,47.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2028,,,,,,48.1721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2029,,,,,,48.6976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2030,,,,,,49.2126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2031,,,,,,49.7171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2032,,,,,,50.2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2033,,,,,,50.7156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2034,,,,,,51.1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESLPG,T5LPGRES,,2035,,,,,,51.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2010,,,,,,18.4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2011,,,,,,16.4807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2012,,,,,,15.4158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2013,,,,,,21.1729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2014,,,,,,22.9101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2015,,,,,,24.6229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2016,,,,,,24.944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2017,,,,,,25.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2018,,,,,,25.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2019,,,,,,26.2633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2020,,,,,,27.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2021,,,,,,27.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2022,,,,,,26.8038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2023,,,,,,29.7087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2024,,,,,,30.0868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2025,,,,,,30.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2026,,,,,,30.8534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2027,,,,,,31.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2028,,,,,,31.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2029,,,,,,32.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2030,,,,,,32.3765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2031,,,,,,32.7446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2032,,,,,,33.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2033,,,,,,33.4636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2034,,,,,,33.8141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESELE,T5ELERES,,2035,,,,,,34.1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2010,,,,,,0.00346005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2011,,,,,,0.00358338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2012,,,,,,0.00253431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2013,,,,,,0.00232407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2014,,,,,,0.00174306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2015,,,,,,0.00116204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESKER,T5KERRES,,2016,,,,,,0.00116204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2010,,,,,,11.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2011,,,,,,11.1646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2012,,,,,,11.6437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2013,,,,,,9.98364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2014,,,,,,9.84652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2015,,,,,,8.91282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2016,,,,,,8.63568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2017,,,,,,8.37945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2018,,,,,,8.08836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2019,,,,,,7.73568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2020,,,,,,7.34523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2021,,,,,,6.93155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2022,,,,,,6.50043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2023,,,,,,6.05595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2024,,,,,,5.85317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2025,,,,,,5.65035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2026,,,,,,5.50533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2027,,,,,,5.36031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2028,,,,,,5.21529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2029,,,,,,5.07027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2030,,,,,,4.92525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2031,,,,,,4.82233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,E5RESFIR,T5FIRRES,,2032,,,,,,4.71941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
